year,component,timestamp,scaling_factor
2023,CO2/CO/NOx,2023-01-07 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 11:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 19:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 20:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 07:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 08:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 09:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 11:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 19:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 20:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 05:00:00+01:00,0.08478839219098931
2023,CO2/CO/NOx,2023-01-09 06:00:00+01:00,0.8283732275285142
2023,CO2/CO/NOx,2023-01-09 07:00:00+01:00,1.170262585240588
2023,CO2/CO/NOx,2023-01-09 08:00:00+01:00,1.5902315245986258
2023,CO2/CO/NOx,2023-01-09 09:00:00+01:00,1.385230078510314
2023,CO2/CO/NOx,2023-01-09 10:00:00+01:00,1.4890583890387288
2023,CO2/CO/NOx,2023-01-09 11:00:00+01:00,1.5856717004085554
2023,CO2/CO/NOx,2023-01-09 12:00:00+01:00,1.7131734096898734
2023,CO2/CO/NOx,2023-01-09 13:00:00+01:00,1.7303524886648973
2023,CO2/CO/NOx,2023-01-09 14:00:00+01:00,1.8274193976235014
2023,CO2/CO/NOx,2023-01-09 15:00:00+01:00,1.880833260815313
2023,CO2/CO/NOx,2023-01-09 16:00:00+01:00,1.8531291150979678
2023,CO2/CO/NOx,2023-01-09 17:00:00+01:00,1.8542068472299829
2023,CO2/CO/NOx,2023-01-09 18:00:00+01:00,1.844814790777115
2023,CO2/CO/NOx,2023-01-09 19:00:00+01:00,1.855990863389207
2023,CO2/CO/NOx,2023-01-09 20:00:00+01:00,1.9553636200714015
2023,CO2/CO/NOx,2023-01-09 21:00:00+01:00,1.89053409760075
2023,CO2/CO/NOx,2023-01-09 22:00:00+01:00,1.6870007856313667
2023,CO2/CO/NOx,2023-01-09 23:00:00+01:00,1.2819827644491493
2023,CO2/CO/NOx,2023-01-10 00:00:00+01:00,1.2700761276469448
2023,CO2/CO/NOx,2023-01-10 01:00:00+01:00,0.29268498379065994
2023,CO2/CO/NOx,2023-01-10 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 05:00:00+01:00,0.1503126344215386
2023,CO2/CO/NOx,2023-01-10 06:00:00+01:00,1.0267755076809573
2023,CO2/CO/NOx,2023-01-10 07:00:00+01:00,1.674413392562159
2023,CO2/CO/NOx,2023-01-10 08:00:00+01:00,1.8219449886410801
2023,CO2/CO/NOx,2023-01-10 09:00:00+01:00,1.8321540773740819
2023,CO2/CO/NOx,2023-01-10 10:00:00+01:00,1.8269017407116501
2023,CO2/CO/NOx,2023-01-10 11:00:00+01:00,1.6530260239295287
2023,CO2/CO/NOx,2023-01-10 12:00:00+01:00,1.8383344824766428
2023,CO2/CO/NOx,2023-01-10 13:00:00+01:00,2.0387732253041846
2023,CO2/CO/NOx,2023-01-10 14:00:00+01:00,2.0789111656688952
2023,CO2/CO/NOx,2023-01-10 15:00:00+01:00,2.0724406462088028
2023,CO2/CO/NOx,2023-01-10 16:00:00+01:00,2.055110607960078
2023,CO2/CO/NOx,2023-01-10 17:00:00+01:00,1.986287286598967
2023,CO2/CO/NOx,2023-01-10 18:00:00+01:00,2.0306393227471955
2023,CO2/CO/NOx,2023-01-10 19:00:00+01:00,1.9995616259371825
2023,CO2/CO/NOx,2023-01-10 20:00:00+01:00,1.26715027204812
2023,CO2/CO/NOx,2023-01-10 21:00:00+01:00,0.00958346666990251
2023,CO2/CO/NOx,2023-01-10 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 05:00:00+01:00,0.00011641042530133934
2023,CO2/CO/NOx,2023-01-11 06:00:00+01:00,0.0869772536751385
2023,CO2/CO/NOx,2023-01-11 07:00:00+01:00,1.1105653421841803
2023,CO2/CO/NOx,2023-01-11 08:00:00+01:00,1.3643955874210976
2023,CO2/CO/NOx,2023-01-11 09:00:00+01:00,1.6521977152891527
2023,CO2/CO/NOx,2023-01-11 10:00:00+01:00,1.6405821525347133
2023,CO2/CO/NOx,2023-01-11 11:00:00+01:00,1.620258264634133
2023,CO2/CO/NOx,2023-01-11 12:00:00+01:00,1.5078169741842575
2023,CO2/CO/NOx,2023-01-11 13:00:00+01:00,1.4158868551839938
2023,CO2/CO/NOx,2023-01-11 14:00:00+01:00,1.3811966444132182
2023,CO2/CO/NOx,2023-01-11 15:00:00+01:00,1.3793669469988876
2023,CO2/CO/NOx,2023-01-11 16:00:00+01:00,1.381322747709876
2023,CO2/CO/NOx,2023-01-11 17:00:00+01:00,1.3818768248660813
2023,CO2/CO/NOx,2023-01-11 18:00:00+01:00,1.31345187092082
2023,CO2/CO/NOx,2023-01-11 19:00:00+01:00,1.1784634261913507
2023,CO2/CO/NOx,2023-01-11 20:00:00+01:00,0.15295312612948672
2023,CO2/CO/NOx,2023-01-11 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 07:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 08:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 09:00:00+01:00,0.3955875291355056
2023,CO2/CO/NOx,2023-01-12 10:00:00+01:00,1.1803456666459553
2023,CO2/CO/NOx,2023-01-12 11:00:00+01:00,1.20642289749527
2023,CO2/CO/NOx,2023-01-12 12:00:00+01:00,1.111965338296543
2023,CO2/CO/NOx,2023-01-12 13:00:00+01:00,1.1135650939309707
2023,CO2/CO/NOx,2023-01-12 14:00:00+01:00,1.138570590712229
2023,CO2/CO/NOx,2023-01-12 15:00:00+01:00,1.1427366060150577
2023,CO2/CO/NOx,2023-01-12 16:00:00+01:00,1.2649731187848172
2023,CO2/CO/NOx,2023-01-12 17:00:00+01:00,1.2968488460083445
2023,CO2/CO/NOx,2023-01-12 18:00:00+01:00,1.2748010665416571
2023,CO2/CO/NOx,2023-01-12 19:00:00+01:00,1.1639831880904603
2023,CO2/CO/NOx,2023-01-12 20:00:00+01:00,0.06906909802986358
2023,CO2/CO/NOx,2023-01-12 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 07:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 08:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 09:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 11:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 19:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 20:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 07:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 08:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 09:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 11:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 19:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 20:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 07:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 08:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 09:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 11:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 18:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 19:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 20:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-16 00:00:00+01:00,0.0012481731174519533
2023,CO2/CO/NOx,2023-01-16 01:00:00+01:00,0.01138586089709497
2023,CO2/CO/NOx,2023-01-16 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-16 03:00:00+01:00,0.3757712213993267
2023,CO2/CO/NOx,2023-01-16 04:00:00+01:00,0.9394689363022561
2023,CO2/CO/NOx,2023-01-16 05:00:00+01:00,1.128131752137371
2023,CO2/CO/NOx,2023-01-16 06:00:00+01:00,1.3923647515963735
2023,CO2/CO/NOx,2023-01-16 07:00:00+01:00,1.7353391350862353
2023,CO2/CO/NOx,2023-01-16 08:00:00+01:00,1.772072334425696
2023,CO2/CO/NOx,2023-01-16 09:00:00+01:00,1.765410932578197
2023,CO2/CO/NOx,2023-01-16 10:00:00+01:00,1.7676644771840717
2023,CO2/CO/NOx,2023-01-16 11:00:00+01:00,1.7629122830867332
2023,CO2/CO/NOx,2023-01-16 12:00:00+01:00,1.755262928128546
2023,CO2/CO/NOx,2023-01-16 13:00:00+01:00,1.746455227058745
2023,CO2/CO/NOx,2023-01-16 14:00:00+01:00,1.8406409539988848
2023,CO2/CO/NOx,2023-01-16 15:00:00+01:00,2.0711684808355177
2023,CO2/CO/NOx,2023-01-16 16:00:00+01:00,2.0784073282964037
2023,CO2/CO/NOx,2023-01-16 17:00:00+01:00,2.082317826074612
2023,CO2/CO/NOx,2023-01-16 18:00:00+01:00,2.086746268671741
2023,CO2/CO/NOx,2023-01-16 19:00:00+01:00,2.0861357137453047
2023,CO2/CO/NOx,2023-01-16 20:00:00+01:00,2.0730891568839667
2023,CO2/CO/NOx,2023-01-16 21:00:00+01:00,2.0554003384415163
2023,CO2/CO/NOx,2023-01-16 22:00:00+01:00,2.0208459718232668
2023,CO2/CO/NOx,2023-01-16 23:00:00+01:00,1.8193829516097058
2023,CO2/CO/NOx,2023-01-17 00:00:00+01:00,1.5181653139701137
2023,CO2/CO/NOx,2023-01-17 01:00:00+01:00,1.4388927893796248
