year,component,timestamp,scaling_factor
2023,CO2/CO/NOx,2023-01-07 08:00:00+01:00,0.46258463039078634
2023,CO2/CO/NOx,2023-01-07 09:00:00+01:00,0.987989395772914
2023,CO2/CO/NOx,2023-01-07 10:00:00+01:00,0.8966146539673266
2023,CO2/CO/NOx,2023-01-07 11:00:00+01:00,0.5996467430991674
2023,CO2/CO/NOx,2023-01-07 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 16:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 17:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 18:00:00+01:00,0.18274948361117485
2023,CO2/CO/NOx,2023-01-07 19:00:00+01:00,0.8909037326044774
2023,CO2/CO/NOx,2023-01-07 20:00:00+01:00,0.8909037326044774
2023,CO2/CO/NOx,2023-01-07 21:00:00+01:00,0.6339122712762628
2023,CO2/CO/NOx,2023-01-07 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-07 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 07:00:00+01:00,0.5939358217363183
2023,CO2/CO/NOx,2023-01-08 08:00:00+01:00,0.9537238675958187
2023,CO2/CO/NOx,2023-01-08 09:00:00+01:00,0.9537238675958187
2023,CO2/CO/NOx,2023-01-08 10:00:00+01:00,0.8966146539673266
2023,CO2/CO/NOx,2023-01-08 11:00:00+01:00,0.9137474180558742
2023,CO2/CO/NOx,2023-01-08 12:00:00+01:00,0.9137474180558742
2023,CO2/CO/NOx,2023-01-08 13:00:00+01:00,0.13135119134553191
2023,CO2/CO/NOx,2023-01-08 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 16:00:00+01:00,0.017132764088547643
2023,CO2/CO/NOx,2023-01-08 17:00:00+01:00,0.9651457103215172
2023,CO2/CO/NOx,2023-01-08 18:00:00+01:00,0.9137474180558742
2023,CO2/CO/NOx,2023-01-08 19:00:00+01:00,0.908036496693025
2023,CO2/CO/NOx,2023-01-08 20:00:00+01:00,0.9194583394187235
2023,CO2/CO/NOx,2023-01-08 21:00:00+01:00,0.79952899079889
2023,CO2/CO/NOx,2023-01-08 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-08 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-09 06:00:00+01:00,0.26270238269106383
2023,CO2/CO/NOx,2023-01-09 07:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-09 08:00:00+01:00,1.5019723184293432
2023,CO2/CO/NOx,2023-01-09 09:00:00+01:00,0.879481889878779
2023,CO2/CO/NOx,2023-01-09 10:00:00+01:00,0.9365911035072711
2023,CO2/CO/NOx,2023-01-09 11:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-09 12:00:00+01:00,0.8680600471530805
2023,CO2/CO/NOx,2023-01-09 13:00:00+01:00,0.8966146539673266
2023,CO2/CO/NOx,2023-01-09 14:00:00+01:00,0.908036496693025
2023,CO2/CO/NOx,2023-01-09 15:00:00+01:00,0.908036496693025
2023,CO2/CO/NOx,2023-01-09 16:00:00+01:00,0.9194583394187235
2023,CO2/CO/NOx,2023-01-09 17:00:00+01:00,0.9308801821444219
2023,CO2/CO/NOx,2023-01-09 18:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-09 19:00:00+01:00,0.9023255753301759
2023,CO2/CO/NOx,2023-01-09 20:00:00+01:00,0.8909037326044774
2023,CO2/CO/NOx,2023-01-09 21:00:00+01:00,0.9308801821444219
2023,CO2/CO/NOx,2023-01-09 22:00:00+01:00,0.479717394479334
2023,CO2/CO/NOx,2023-01-09 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-10 06:00:00+01:00,0.9765675530472157
2023,CO2/CO/NOx,2023-01-10 07:00:00+01:00,3.278068862275449
2023,CO2/CO/NOx,2023-01-10 08:00:00+01:00,1.5647924534206847
2023,CO2/CO/NOx,2023-01-10 09:00:00+01:00,1.3820429698095098
2023,CO2/CO/NOx,2023-01-10 10:00:00+01:00,3.523638480877965
2023,CO2/CO/NOx,2023-01-10 11:00:00+01:00,1.0051221598614617
2023,CO2/CO/NOx,2023-01-10 12:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-10 13:00:00+01:00,0.8966146539673266
2023,CO2/CO/NOx,2023-01-10 14:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-10 15:00:00+01:00,0.908036496693025
2023,CO2/CO/NOx,2023-01-10 16:00:00+01:00,0.8966146539673266
2023,CO2/CO/NOx,2023-01-10 17:00:00+01:00,0.9365911035072711
2023,CO2/CO/NOx,2023-01-10 18:00:00+01:00,2.9525463445930438
2023,CO2/CO/NOx,2023-01-10 19:00:00+01:00,1.7932293079346533
2023,CO2/CO/NOx,2023-01-10 20:00:00+01:00,1.0165440025871602
2023,CO2/CO/NOx,2023-01-10 21:00:00+01:00,1.8103620720232008
2023,CO2/CO/NOx,2023-01-10 22:00:00+01:00,1.0051221598614617
2023,CO2/CO/NOx,2023-01-10 23:00:00+01:00,0.14277303407123035
2023,CO2/CO/NOx,2023-01-11 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 06:00:00+01:00,1.250691778463978
2023,CO2/CO/NOx,2023-01-11 07:00:00+01:00,4.385987606668197
2023,CO2/CO/NOx,2023-01-11 08:00:00+01:00,0.879481889878779
2023,CO2/CO/NOx,2023-01-11 09:00:00+01:00,0.959434788958668
2023,CO2/CO/NOx,2023-01-11 10:00:00+01:00,1.067942294852803
2023,CO2/CO/NOx,2023-01-11 11:00:00+01:00,0.8909037326044774
2023,CO2/CO/NOx,2023-01-11 12:00:00+01:00,0.35978804585950047
2023,CO2/CO/NOx,2023-01-11 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 16:00:00+01:00,0.3540771244966513
2023,CO2/CO/NOx,2023-01-11 17:00:00+01:00,0.879481889878779
2023,CO2/CO/NOx,2023-01-11 18:00:00+01:00,0.9308801821444219
2023,CO2/CO/NOx,2023-01-11 19:00:00+01:00,0.7367088558075486
2023,CO2/CO/NOx,2023-01-11 20:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-11 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 06:00:00+01:00,0.8337945189759852
2023,CO2/CO/NOx,2023-01-12 07:00:00+01:00,3.249514255461203
2023,CO2/CO/NOx,2023-01-12 08:00:00+01:00,1.0907859803042
2023,CO2/CO/NOx,2023-01-12 09:00:00+01:00,0.879481889878779
2023,CO2/CO/NOx,2023-01-12 10:00:00+01:00,0.8680600471530805
2023,CO2/CO/NOx,2023-01-12 11:00:00+01:00,0.8737709685159297
2023,CO2/CO/NOx,2023-01-12 12:00:00+01:00,0.7881071480731916
2023,CO2/CO/NOx,2023-01-12 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 16:00:00+01:00,0.8166617548874376
2023,CO2/CO/NOx,2023-01-12 17:00:00+01:00,0.879481889878779
2023,CO2/CO/NOx,2023-01-12 18:00:00+01:00,0.9023255753301759
2023,CO2/CO/NOx,2023-01-12 19:00:00+01:00,0.9137474180558742
2023,CO2/CO/NOx,2023-01-12 20:00:00+01:00,0.46258463039078634
2023,CO2/CO/NOx,2023-01-12 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-12 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 07:00:00+01:00,0.79952899079889
2023,CO2/CO/NOx,2023-01-13 08:00:00+01:00,0.9194583394187235
2023,CO2/CO/NOx,2023-01-13 09:00:00+01:00,0.4454518663022387
2023,CO2/CO/NOx,2023-01-13 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 11:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 15:00:00+01:00,0.35978804585950047
2023,CO2/CO/NOx,2023-01-13 16:00:00+01:00,1.7132764088547643
2023,CO2/CO/NOx,2023-01-13 17:00:00+01:00,1.6847218020405181
2023,CO2/CO/NOx,2023-01-13 18:00:00+01:00,0.9194583394187235
2023,CO2/CO/NOx,2023-01-13 19:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-13 20:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-13 21:00:00+01:00,0.7024433276304534
2023,CO2/CO/NOx,2023-01-13 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-13 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 07:00:00+01:00,0.7024433276304534
2023,CO2/CO/NOx,2023-01-14 08:00:00+01:00,1.8046511506603518
2023,CO2/CO/NOx,2023-01-14 09:00:00+01:00,1.2963791493667716
2023,CO2/CO/NOx,2023-01-14 10:00:00+01:00,0.9194583394187235
2023,CO2/CO/NOx,2023-01-14 11:00:00+01:00,0.04568737090279371
2023,CO2/CO/NOx,2023-01-14 12:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 13:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 14:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 15:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 16:00:00+01:00,0.09137474180558743
2023,CO2/CO/NOx,2023-01-14 17:00:00+01:00,0.9480129462329695
2023,CO2/CO/NOx,2023-01-14 18:00:00+01:00,0.9023255753301759
2023,CO2/CO/NOx,2023-01-14 19:00:00+01:00,0.46258463039078634
2023,CO2/CO/NOx,2023-01-14 20:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 21:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 22:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-14 23:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 05:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 06:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 07:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 08:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 09:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 10:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 11:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-15 12:00:00+01:00,0.15990579815977798
2023,CO2/CO/NOx,2023-01-15 13:00:00+01:00,1.2107153289240333
2023,CO2/CO/NOx,2023-01-15 14:00:00+01:00,1.0336767666757078
2023,CO2/CO/NOx,2023-01-15 15:00:00+01:00,0.9308801821444219
2023,CO2/CO/NOx,2023-01-15 16:00:00+01:00,0.9023255753301759
2023,CO2/CO/NOx,2023-01-15 17:00:00+01:00,0.9137474180558742
2023,CO2/CO/NOx,2023-01-15 18:00:00+01:00,1.0051221598614617
2023,CO2/CO/NOx,2023-01-15 19:00:00+01:00,1.010833081224311
2023,CO2/CO/NOx,2023-01-15 20:00:00+01:00,0.9194583394187235
2023,CO2/CO/NOx,2023-01-15 21:00:00+01:00,0.8737709685159297
2023,CO2/CO/NOx,2023-01-15 22:00:00+01:00,0.8737709685159297
2023,CO2/CO/NOx,2023-01-15 23:00:00+01:00,0.15419487679692878
2023,CO2/CO/NOx,2023-01-16 00:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-16 01:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-16 02:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-16 03:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-16 04:00:00+01:00,0.0
2023,CO2/CO/NOx,2023-01-16 05:00:00+01:00,0.7709743839846439
2023,CO2/CO/NOx,2023-01-16 06:00:00+01:00,1.9074477351916375
2023,CO2/CO/NOx,2023-01-16 07:00:00+01:00,4.934236057501721
2023,CO2/CO/NOx,2023-01-16 08:00:00+01:00,1.0165440025871602
2023,CO2/CO/NOx,2023-01-16 09:00:00+01:00,4.071886931711489
2023,CO2/CO/NOx,2023-01-16 10:00:00+01:00,1.284957306641073
2023,CO2/CO/NOx,2023-01-16 11:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-16 12:00:00+01:00,0.8737709685159297
2023,CO2/CO/NOx,2023-01-16 13:00:00+01:00,0.9023255753301759
2023,CO2/CO/NOx,2023-01-16 14:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-16 15:00:00+01:00,0.908036496693025
2023,CO2/CO/NOx,2023-01-16 16:00:00+01:00,0.908036496693025
2023,CO2/CO/NOx,2023-01-16 17:00:00+01:00,0.9251692607815727
2023,CO2/CO/NOx,2023-01-16 18:00:00+01:00,0.987989395772914
