year,component,timestamp,scaling_factor
2021,CO2/CO/NOx,2021-01-04 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 18:00:00+01:00,1.9661186235637595
2021,CO2/CO/NOx,2021-01-04 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 07:00:00+01:00,1.983146037840419
2021,CO2/CO/NOx,2021-01-05 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 20:00:00+01:00,1.9416334491595946
2021,CO2/CO/NOx,2021-01-05 21:00:00+01:00,0.013973502671506655
2021,CO2/CO/NOx,2021-01-05 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 10:00:00+01:00,1.959724913174842
2021,CO2/CO/NOx,2021-01-06 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 23:00:00+01:00,1.153798767847681
2021,CO2/CO/NOx,2021-01-07 00:00:00+01:00,0.8227053520015156
2021,CO2/CO/NOx,2021-01-07 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 13:00:00+01:00,1.9738017239399495
2021,CO2/CO/NOx,2021-01-07 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 15:00:00+01:00,1.4815119370339545
2021,CO2/CO/NOx,2021-01-07 16:00:00+01:00,0.1094466650794231
2021,CO2/CO/NOx,2021-01-07 17:00:00+01:00,0.0061141362236548195
2021,CO2/CO/NOx,2021-01-07 18:00:00+01:00,0.010412313894320383
2021,CO2/CO/NOx,2021-01-07 19:00:00+01:00,0.014710491551875319
2021,CO2/CO/NOx,2021-01-07 20:00:00+01:00,0.019008669209430257
2021,CO2/CO/NOx,2021-01-07 21:00:00+01:00,0.023306846880095815
2021,CO2/CO/NOx,2021-01-07 22:00:00+01:00,0.027605024537650753
2021,CO2/CO/NOx,2021-01-07 23:00:00+01:00,0.031903202195205684
2021,CO2/CO/NOx,2021-01-08 00:00:00+01:00,0.03620137986587125
2021,CO2/CO/NOx,2021-01-08 01:00:00+01:00,0.04049955752342618
2021,CO2/CO/NOx,2021-01-08 02:00:00+01:00,2.582249907254879
2021,CO2/CO/NOx,2021-01-08 03:00:00+01:00,0.6990234009901811
2021,CO2/CO/NOx,2021-01-08 04:00:00+01:00,0.053394090509201624
2021,CO2/CO/NOx,2021-01-08 05:00:00+01:00,2.4045765862928805
2021,CO2/CO/NOx,2021-01-08 06:00:00+01:00,0.061990445837422116
2021,CO2/CO/NOx,2021-01-08 07:00:00+01:00,0.06628862349497705
2021,CO2/CO/NOx,2021-01-08 08:00:00+01:00,0.07058680116564262
2021,CO2/CO/NOx,2021-01-08 09:00:00+01:00,0.07488497882319756
2021,CO2/CO/NOx,2021-01-08 10:00:00+01:00,0.07918315648075248
2021,CO2/CO/NOx,2021-01-08 11:00:00+01:00,0.08348133415141805
2021,CO2/CO/NOx,2021-01-08 12:00:00+01:00,0.08777951180897298
2021,CO2/CO/NOx,2021-01-08 13:00:00+01:00,0.09207768946652792
2021,CO2/CO/NOx,2021-01-08 14:00:00+01:00,0.09637586713719348
2021,CO2/CO/NOx,2021-01-08 15:00:00+01:00,0.10067404479474842
2021,CO2/CO/NOx,2021-01-08 16:00:00+01:00,2.0851174867182376
2021,CO2/CO/NOx,2021-01-08 17:00:00+01:00,0.10927040012296892
2021,CO2/CO/NOx,2021-01-08 18:00:00+01:00,0.11356857778052386
2021,CO2/CO/NOx,2021-01-08 19:00:00+01:00,0.11786675543807879
2021,CO2/CO/NOx,2021-01-08 20:00:00+01:00,0.12216493310874436
2021,CO2/CO/NOx,2021-01-08 21:00:00+01:00,0.1264631107662993
2021,CO2/CO/NOx,2021-01-08 22:00:00+01:00,0.13076128842385423
2021,CO2/CO/NOx,2021-01-08 23:00:00+01:00,0.334408589432311
2021,CO2/CO/NOx,2021-01-09 00:00:00+01:00,1.7022105943411203
2021,CO2/CO/NOx,2021-01-09 01:00:00+01:00,0.14365582140962965
2021,CO2/CO/NOx,2021-01-09 02:00:00+01:00,0.14795399908029522
2021,CO2/CO/NOx,2021-01-09 03:00:00+01:00,0.15225217673785016
2021,CO2/CO/NOx,2021-01-09 04:00:00+01:00,0.15655035440851572
2021,CO2/CO/NOx,2021-01-09 05:00:00+01:00,2.1422390792633146
2021,CO2/CO/NOx,2021-01-09 06:00:00+01:00,0.16514670972362558
2021,CO2/CO/NOx,2021-01-09 07:00:00+01:00,0.16944488739429114
2021,CO2/CO/NOx,2021-01-09 08:00:00+01:00,0.17374306505184609
2021,CO2/CO/NOx,2021-01-09 09:00:00+01:00,0.17804124270940103
2021,CO2/CO/NOx,2021-01-09 10:00:00+01:00,0.1823394203800666
2021,CO2/CO/NOx,2021-01-09 11:00:00+01:00,0.1866375980376215
2021,CO2/CO/NOx,2021-01-09 12:00:00+01:00,0.19093577569517645
2021,CO2/CO/NOx,2021-01-09 13:00:00+01:00,0.19523395336584204
2021,CO2/CO/NOx,2021-01-09 14:00:00+01:00,0.19953213102339695
2021,CO2/CO/NOx,2021-01-09 15:00:00+01:00,0.2038303086809519
2021,CO2/CO/NOx,2021-01-09 16:00:00+01:00,0.20812848635161743
2021,CO2/CO/NOx,2021-01-09 17:00:00+01:00,0.21242666400917237
2021,CO2/CO/NOx,2021-01-09 18:00:00+01:00,2.0105877231268945
2021,CO2/CO/NOx,2021-01-09 19:00:00+01:00,2.193903115890987
2021,CO2/CO/NOx,2021-01-09 20:00:00+01:00,0.22532119699494782
2021,CO2/CO/NOx,2021-01-09 21:00:00+01:00,0.22961937465250276
2021,CO2/CO/NOx,2021-01-09 22:00:00+01:00,0.2339175523231683
2021,CO2/CO/NOx,2021-01-09 23:00:00+01:00,0.23821572998072327
2021,CO2/CO/NOx,2021-01-10 00:00:00+01:00,0.24251390765138883
2021,CO2/CO/NOx,2021-01-10 01:00:00+01:00,0.24681208530894375
2021,CO2/CO/NOx,2021-01-10 02:00:00+01:00,0.2511102629664987
2021,CO2/CO/NOx,2021-01-10 03:00:00+01:00,0.2554084406371643
2021,CO2/CO/NOx,2021-01-10 04:00:00+01:00,0.2597066182947192
2021,CO2/CO/NOx,2021-01-10 05:00:00+01:00,0.26400479595227416
2021,CO2/CO/NOx,2021-01-10 06:00:00+01:00,0.26830297362293964
2021,CO2/CO/NOx,2021-01-10 07:00:00+01:00,0.2726011512804946
2021,CO2/CO/NOx,2021-01-10 08:00:00+01:00,2.2814240272562665
2021,CO2/CO/NOx,2021-01-10 09:00:00+01:00,0.2811975066087151
2021,CO2/CO/NOx,2021-01-10 10:00:00+01:00,0.2854956842662701
2021,CO2/CO/NOx,2021-01-10 11:00:00+01:00,0.289793861923825
2021,CO2/CO/NOx,2021-01-10 12:00:00+01:00,2.348503136511085
2021,CO2/CO/NOx,2021-01-10 13:00:00+01:00,0.2983902172520455
2021,CO2/CO/NOx,2021-01-10 14:00:00+01:00,0.3026883949096004
2021,CO2/CO/NOx,2021-01-10 15:00:00+01:00,0.9944133312465487
2021,CO2/CO/NOx,2021-01-10 16:00:00+01:00,7.175718432879489
2021,CO2/CO/NOx,2021-01-10 17:00:00+01:00,15.275706803976474
2021,CO2/CO/NOx,2021-01-10 18:00:00+01:00,18.281343154542917
2021,CO2/CO/NOx,2021-01-10 19:00:00+01:00,18.394579614070047
2021,CO2/CO/NOx,2021-01-10 20:00:00+01:00,19.17916045975001
2021,CO2/CO/NOx,2021-01-10 21:00:00+01:00,21.121775924453924
2021,CO2/CO/NOx,2021-01-10 22:00:00+01:00,18.068525148563737
2021,CO2/CO/NOx,2021-01-10 23:00:00+01:00,15.805146078082425
2021,CO2/CO/NOx,2021-01-11 00:00:00+01:00,7.601095600697579
2021,CO2/CO/NOx,2021-01-11 01:00:00+01:00,3.248631098596721
2021,CO2/CO/NOx,2021-01-11 02:00:00+01:00,2.8457147487552295
2021,CO2/CO/NOx,2021-01-11 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 06:00:00+01:00,1.8519876701801732
2021,CO2/CO/NOx,2021-01-11 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 10:00:00+01:00,1.9873640803564372
2021,CO2/CO/NOx,2021-01-11 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 23:00:00+01:00,3.7848052730008583
2021,CO2/CO/NOx,2021-01-12 00:00:00+01:00,0.0019554923111765408
2021,CO2/CO/NOx,2021-01-12 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 12:00:00+01:00,1.2253158168561193
2021,CO2/CO/NOx,2021-01-12 13:00:00+01:00,0.746259401534444
2021,CO2/CO/NOx,2021-01-12 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 01:00:00+01:00,1.1264836543647816
2021,CO2/CO/NOx,2021-01-13 02:00:00+01:00,0.9414695262572964
2021,CO2/CO/NOx,2021-01-13 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 14:00:00+01:00,2.190849221813519
2021,CO2/CO/NOx,2021-01-13 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 03:00:00+01:00,2.089765161341784
2021,CO2/CO/NOx,2021-01-14 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 06:00:00+01:00,0.030856452797544606
2021,CO2/CO/NOx,2021-01-14 07:00:00+01:00,1.804068892048148
2021,CO2/CO/NOx,2021-01-14 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 16:00:00+01:00,2.072483510280843
2021,CO2/CO/NOx,2021-01-14 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 01:00:00+01:00,1.8026133792692682
2021,CO2/CO/NOx,2021-01-15 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 05:00:00+01:00,0.43074188024456544
2021,CO2/CO/NOx,2021-01-15 06:00:00+01:00,1.5546338919161005
2021,CO2/CO/NOx,2021-01-15 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 19:00:00+01:00,3.7592260076295467
2021,CO2/CO/NOx,2021-01-15 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 08:00:00+01:00,1.432558099175602
2021,CO2/CO/NOx,2021-01-16 09:00:00+01:00,0.5244925488148626
2021,CO2/CO/NOx,2021-01-16 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 13:00:00+01:00,1.8506063888138011
2021,CO2/CO/NOx,2021-01-16 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 20:00:00+01:00,0.0
