year,component,timestamp,scaling_factor
2021,CO2/CO/NOx,2021-01-04 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 16:00:00+01:00,0.06694762472187758
2021,CO2/CO/NOx,2021-01-04 17:00:00+01:00,0.07255321367958487
2021,CO2/CO/NOx,2021-01-04 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-04 21:00:00+01:00,0.05152593842322699
2021,CO2/CO/NOx,2021-01-04 22:00:00+01:00,0.07124656641449147
2021,CO2/CO/NOx,2021-01-04 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 06:00:00+01:00,0.0714929163477584
2021,CO2/CO/NOx,2021-01-05 07:00:00+01:00,0.06540545609201252
2021,CO2/CO/NOx,2021-01-05 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 11:00:00+01:00,0.09966524204956481
2021,CO2/CO/NOx,2021-01-05 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 19:00:00+01:00,0.0114602349908053
2021,CO2/CO/NOx,2021-01-05 20:00:00+01:00,0.058967872121586926
2021,CO2/CO/NOx,2021-01-05 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-05 23:00:00+01:00,0.07248373036507369
2021,CO2/CO/NOx,2021-01-06 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 02:00:00+01:00,0.11768668716778313
2021,CO2/CO/NOx,2021-01-06 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 09:00:00+01:00,0.06971973825666135
2021,CO2/CO/NOx,2021-01-06 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 14:00:00+01:00,0.06368190893985204
2021,CO2/CO/NOx,2021-01-06 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 17:00:00+01:00,0.13564135611361408
2021,CO2/CO/NOx,2021-01-06 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-06 23:00:00+01:00,0.07011407862603
2021,CO2/CO/NOx,2021-01-07 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 05:00:00+01:00,0.06509593950918999
2021,CO2/CO/NOx,2021-01-07 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 12:00:00+01:00,0.06914853126853697
2021,CO2/CO/NOx,2021-01-07 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 20:00:00+01:00,0.06550562035059358
2021,CO2/CO/NOx,2021-01-07 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-07 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 02:00:00+01:00,0.06915304317207666
2021,CO2/CO/NOx,2021-01-08 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 09:00:00+01:00,0.11993090798842351
2021,CO2/CO/NOx,2021-01-08 10:00:00+01:00,0.1362928749847449
2021,CO2/CO/NOx,2021-01-08 11:00:00+01:00,0.014407410382928932
2021,CO2/CO/NOx,2021-01-08 12:00:00+01:00,0.050005426930352426
2021,CO2/CO/NOx,2021-01-08 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 16:00:00+01:00,0.06788790541954838
2021,CO2/CO/NOx,2021-01-08 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-08 23:00:00+01:00,0.09747877359423243
2021,CO2/CO/NOx,2021-01-09 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 03:00:00+01:00,0.0647512300787579
2021,CO2/CO/NOx,2021-01-09 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 06:00:00+01:00,0.068643198072092
2021,CO2/CO/NOx,2021-01-09 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 14:00:00+01:00,0.09886843988445607
2021,CO2/CO/NOx,2021-01-09 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 18:00:00+01:00,0.06451841585611004
2021,CO2/CO/NOx,2021-01-09 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 20:00:00+01:00,0.06971793349524548
2021,CO2/CO/NOx,2021-01-09 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-09 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 05:00:00+01:00,0.09583553832507838
2021,CO2/CO/NOx,2021-01-10 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 09:00:00+01:00,0.07275354219674697
2021,CO2/CO/NOx,2021-01-10 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 20:00:00+01:00,0.09435202444122925
2021,CO2/CO/NOx,2021-01-10 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-10 22:00:00+01:00,0.07279685647072798
2021,CO2/CO/NOx,2021-01-10 23:00:00+01:00,0.6438278803570704
2021,CO2/CO/NOx,2021-01-11 00:00:00+01:00,2.2758600930220787
2021,CO2/CO/NOx,2021-01-11 01:00:00+01:00,2.5933149189323412
2021,CO2/CO/NOx,2021-01-11 02:00:00+01:00,3.587006628325246
2021,CO2/CO/NOx,2021-01-11 03:00:00+01:00,4.201821164160712
2021,CO2/CO/NOx,2021-01-11 04:00:00+01:00,5.203373511900462
2021,CO2/CO/NOx,2021-01-11 05:00:00+01:00,3.2808829969645545
2021,CO2/CO/NOx,2021-01-11 06:00:00+01:00,3.2802062114336015
2021,CO2/CO/NOx,2021-01-11 07:00:00+01:00,2.521054076602128
2021,CO2/CO/NOx,2021-01-11 08:00:00+01:00,2.6282803666035006
2021,CO2/CO/NOx,2021-01-11 09:00:00+01:00,3.415612046182444
2021,CO2/CO/NOx,2021-01-11 10:00:00+01:00,2.9694660003711015
2021,CO2/CO/NOx,2021-01-11 11:00:00+01:00,2.0738260763219687
2021,CO2/CO/NOx,2021-01-11 12:00:00+01:00,0.954559969993199
2021,CO2/CO/NOx,2021-01-11 13:00:00+01:00,0.0011072211286392208
2021,CO2/CO/NOx,2021-01-11 14:00:00+01:00,0.12831312238445425
2021,CO2/CO/NOx,2021-01-11 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 16:00:00+01:00,4.643557275452365
2021,CO2/CO/NOx,2021-01-11 17:00:00+01:00,6.630872113304373
2021,CO2/CO/NOx,2021-01-11 18:00:00+01:00,6.162067287916721
2021,CO2/CO/NOx,2021-01-11 19:00:00+01:00,2.0586868351849024
2021,CO2/CO/NOx,2021-01-11 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-11 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 00:00:00+01:00,0.07397085377175457
2021,CO2/CO/NOx,2021-01-12 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 07:00:00+01:00,0.13919493134147165
2021,CO2/CO/NOx,2021-01-12 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 13:00:00+01:00,0.07028192143770637
2021,CO2/CO/NOx,2021-01-12 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 16:00:00+01:00,0.2346577864341719
2021,CO2/CO/NOx,2021-01-12 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 18:00:00+01:00,0.07784387177022199
2021,CO2/CO/NOx,2021-01-12 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-12 22:00:00+01:00,0.06429913734408124
2021,CO2/CO/NOx,2021-01-12 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 04:00:00+01:00,0.06877675041686675
2021,CO2/CO/NOx,2021-01-13 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 09:00:00+01:00,0.09194717985457602
2021,CO2/CO/NOx,2021-01-13 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 14:00:00+01:00,0.0647539372208817
2021,CO2/CO/NOx,2021-01-13 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 18:00:00+01:00,0.06879479803102549
2021,CO2/CO/NOx,2021-01-13 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-13 22:00:00+01:00,2.7440278376299263
2021,CO2/CO/NOx,2021-01-13 23:00:00+01:00,2.647657187545041
2021,CO2/CO/NOx,2021-01-14 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 05:00:00+01:00,0.06511849902688842
2021,CO2/CO/NOx,2021-01-14 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 08:00:00+01:00,0.06834631481918059
2021,CO2/CO/NOx,2021-01-14 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 13:00:00+01:00,0.09103036105531159
2021,CO2/CO/NOx,2021-01-14 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 20:00:00+01:00,0.06518437281856786
2021,CO2/CO/NOx,2021-01-14 21:00:00+01:00,0.07134492591165666
2021,CO2/CO/NOx,2021-01-14 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-14 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 00:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 02:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 04:00:00+01:00,0.09519484802244281
2021,CO2/CO/NOx,2021-01-15 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 06:00:00+01:00,0.8068267123932235
2021,CO2/CO/NOx,2021-01-15 07:00:00+01:00,2.091241121604453
2021,CO2/CO/NOx,2021-01-15 08:00:00+01:00,3.106047637182386
2021,CO2/CO/NOx,2021-01-15 09:00:00+01:00,2.7604304117581044
2021,CO2/CO/NOx,2021-01-15 10:00:00+01:00,1.0872198602477878
2021,CO2/CO/NOx,2021-01-15 11:00:00+01:00,2.203666026864253
2021,CO2/CO/NOx,2021-01-15 12:00:00+01:00,0.026918016517773397
2021,CO2/CO/NOx,2021-01-15 13:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 16:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 17:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-15 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 00:00:00+01:00,0.07162285916970138
2021,CO2/CO/NOx,2021-01-16 01:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 02:00:00+01:00,0.15346157033396235
2021,CO2/CO/NOx,2021-01-16 03:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 04:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 05:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 06:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 07:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 08:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 09:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 10:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 11:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 12:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 13:00:00+01:00,0.07155969252014577
2021,CO2/CO/NOx,2021-01-16 14:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 15:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 16:00:00+01:00,0.051287709916331505
2021,CO2/CO/NOx,2021-01-16 17:00:00+01:00,0.10615065219751109
2021,CO2/CO/NOx,2021-01-16 18:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 19:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 20:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 21:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 22:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-16 23:00:00+01:00,0.0
2021,CO2/CO/NOx,2021-01-17 00:00:00+01:00,0.0
