year,component,timestamp,scaling_factor
2022,CO2/CO/NOx,2022-01-04 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 07:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 08:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 09:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 10:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 11:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 12:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 16:00:00+01:00,0.023491822989539248
2022,CO2/CO/NOx,2022-01-05 17:00:00+01:00,2.1974161450746186
2022,CO2/CO/NOx,2022-01-05 18:00:00+01:00,3.4742361182464183
2022,CO2/CO/NOx,2022-01-05 19:00:00+01:00,3.5852784561836435
2022,CO2/CO/NOx,2022-01-05 20:00:00+01:00,3.469761716979658
2022,CO2/CO/NOx,2022-01-05 21:00:00+01:00,0.024548860855884428
2022,CO2/CO/NOx,2022-01-05 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 03:00:00+01:00,0.07756084008608667
2022,CO2/CO/NOx,2022-01-06 04:00:00+01:00,1.8794109721571315
2022,CO2/CO/NOx,2022-01-06 05:00:00+01:00,1.9827490970604806
2022,CO2/CO/NOx,2022-01-06 06:00:00+01:00,3.848331471384847
2022,CO2/CO/NOx,2022-01-06 07:00:00+01:00,3.8438181472686646
2022,CO2/CO/NOx,2022-01-06 08:00:00+01:00,3.8492033118224933
2022,CO2/CO/NOx,2022-01-06 09:00:00+01:00,3.8448064423606287
2022,CO2/CO/NOx,2022-01-06 10:00:00+01:00,3.83740796203108
2022,CO2/CO/NOx,2022-01-06 11:00:00+01:00,3.8332749204316237
2022,CO2/CO/NOx,2022-01-06 12:00:00+01:00,3.8327992141550253
2022,CO2/CO/NOx,2022-01-06 13:00:00+01:00,3.8320595230690437
2022,CO2/CO/NOx,2022-01-06 14:00:00+01:00,3.836753336204721
2022,CO2/CO/NOx,2022-01-06 15:00:00+01:00,3.8708660747831702
2022,CO2/CO/NOx,2022-01-06 16:00:00+01:00,3.872757442760501
2022,CO2/CO/NOx,2022-01-06 17:00:00+01:00,3.8741484637863994
2022,CO2/CO/NOx,2022-01-06 18:00:00+01:00,3.849995580144588
2022,CO2/CO/NOx,2022-01-06 19:00:00+01:00,3.8305201871532137
2022,CO2/CO/NOx,2022-01-06 20:00:00+01:00,2.987560817671643
2022,CO2/CO/NOx,2022-01-06 21:00:00+01:00,1.4366370359493854
2022,CO2/CO/NOx,2022-01-06 22:00:00+01:00,1.6339520265762735
2022,CO2/CO/NOx,2022-01-06 23:00:00+01:00,1.6622393643403008
2022,CO2/CO/NOx,2022-01-07 00:00:00+01:00,1.5955915181607592
2022,CO2/CO/NOx,2022-01-07 01:00:00+01:00,1.5454389558402737
2022,CO2/CO/NOx,2022-01-07 02:00:00+01:00,1.5461998347676742
2022,CO2/CO/NOx,2022-01-07 03:00:00+01:00,1.7189416377577895
2022,CO2/CO/NOx,2022-01-07 04:00:00+01:00,1.9021194728020636
2022,CO2/CO/NOx,2022-01-07 05:00:00+01:00,1.7657578213161718
2022,CO2/CO/NOx,2022-01-07 06:00:00+01:00,4.245041784772017
2022,CO2/CO/NOx,2022-01-07 07:00:00+01:00,3.800095859398369
2022,CO2/CO/NOx,2022-01-07 08:00:00+01:00,3.815490944973375
2022,CO2/CO/NOx,2022-01-07 09:00:00+01:00,3.8701158682499663
2022,CO2/CO/NOx,2022-01-07 10:00:00+01:00,3.8694356600669315
2022,CO2/CO/NOx,2022-01-07 11:00:00+01:00,3.880708533383651
2022,CO2/CO/NOx,2022-01-07 12:00:00+01:00,3.561406193730404
2022,CO2/CO/NOx,2022-01-07 13:00:00+01:00,3.8711368083124125
2022,CO2/CO/NOx,2022-01-07 14:00:00+01:00,3.873669461623357
2022,CO2/CO/NOx,2022-01-07 15:00:00+01:00,3.873479241891507
2022,CO2/CO/NOx,2022-01-07 16:00:00+01:00,3.8714715762068317
2022,CO2/CO/NOx,2022-01-07 17:00:00+01:00,3.854701007356303
2022,CO2/CO/NOx,2022-01-07 18:00:00+01:00,3.854102568546448
2022,CO2/CO/NOx,2022-01-07 19:00:00+01:00,3.85469410168947
2022,CO2/CO/NOx,2022-01-07 20:00:00+01:00,3.8539602176415073
2022,CO2/CO/NOx,2022-01-07 21:00:00+01:00,3.8493976121756535
2022,CO2/CO/NOx,2022-01-07 22:00:00+01:00,3.8466714432464166
2022,CO2/CO/NOx,2022-01-07 23:00:00+01:00,3.845494027051417
2022,CO2/CO/NOx,2022-01-08 00:00:00+01:00,3.817145323020761
2022,CO2/CO/NOx,2022-01-08 01:00:00+01:00,1.8979379345878047
2022,CO2/CO/NOx,2022-01-08 02:00:00+01:00,1.89555438090166
2022,CO2/CO/NOx,2022-01-08 03:00:00+01:00,1.903975213816416
2022,CO2/CO/NOx,2022-01-08 04:00:00+01:00,1.9162266515127448
2022,CO2/CO/NOx,2022-01-08 05:00:00+01:00,3.8407783982864268
2022,CO2/CO/NOx,2022-01-08 06:00:00+01:00,3.8545451590116433
2022,CO2/CO/NOx,2022-01-08 07:00:00+01:00,3.846558912266435
2022,CO2/CO/NOx,2022-01-08 08:00:00+01:00,3.828902377750647
2022,CO2/CO/NOx,2022-01-08 09:00:00+01:00,3.5015910340410388
2022,CO2/CO/NOx,2022-01-08 10:00:00+01:00,3.824937426359782
2022,CO2/CO/NOx,2022-01-08 11:00:00+01:00,3.8336476694936237
2022,CO2/CO/NOx,2022-01-08 12:00:00+01:00,3.8283809999047675
2022,CO2/CO/NOx,2022-01-08 13:00:00+01:00,3.8737096400485664
2022,CO2/CO/NOx,2022-01-08 14:00:00+01:00,3.8762162401619142
2022,CO2/CO/NOx,2022-01-08 15:00:00+01:00,3.8771781681623345
2022,CO2/CO/NOx,2022-01-08 16:00:00+01:00,3.8768116969792734
2022,CO2/CO/NOx,2022-01-08 17:00:00+01:00,3.8806762023071157
2022,CO2/CO/NOx,2022-01-08 18:00:00+01:00,3.8893647867586183
2022,CO2/CO/NOx,2022-01-08 19:00:00+01:00,3.889540253474962
2022,CO2/CO/NOx,2022-01-08 20:00:00+01:00,2.9271845725521093
2022,CO2/CO/NOx,2022-01-08 21:00:00+01:00,1.9072778489792226
2022,CO2/CO/NOx,2022-01-08 22:00:00+01:00,0.630653117842424
2022,CO2/CO/NOx,2022-01-08 23:00:00+01:00,2.0758778213393683
2022,CO2/CO/NOx,2022-01-09 00:00:00+01:00,2.2685156352097677
2022,CO2/CO/NOx,2022-01-09 01:00:00+01:00,2.267096991516539
2022,CO2/CO/NOx,2022-01-09 02:00:00+01:00,1.8299408152773093
2022,CO2/CO/NOx,2022-01-09 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 07:00:00+01:00,0.46830371564784107
2022,CO2/CO/NOx,2022-01-09 08:00:00+01:00,3.748011122887449
2022,CO2/CO/NOx,2022-01-09 09:00:00+01:00,3.784615080775846
2022,CO2/CO/NOx,2022-01-09 10:00:00+01:00,3.7976171958463
2022,CO2/CO/NOx,2022-01-09 11:00:00+01:00,3.7985544831718836
2022,CO2/CO/NOx,2022-01-09 12:00:00+01:00,3.793612850765092
2022,CO2/CO/NOx,2022-01-09 13:00:00+01:00,3.8020143792021113
2022,CO2/CO/NOx,2022-01-09 14:00:00+01:00,3.820653087877897
2022,CO2/CO/NOx,2022-01-09 15:00:00+01:00,3.8194869718649884
2022,CO2/CO/NOx,2022-01-09 16:00:00+01:00,3.8208407964581723
2022,CO2/CO/NOx,2022-01-09 17:00:00+01:00,3.8220733010408607
2022,CO2/CO/NOx,2022-01-09 18:00:00+01:00,3.8070451574898363
2022,CO2/CO/NOx,2022-01-09 19:00:00+01:00,3.8027623884776864
2022,CO2/CO/NOx,2022-01-09 20:00:00+01:00,3.804706333691132
2022,CO2/CO/NOx,2022-01-09 21:00:00+01:00,3.8068497585078616
2022,CO2/CO/NOx,2022-01-09 22:00:00+01:00,3.8076423407239037
2022,CO2/CO/NOx,2022-01-09 23:00:00+01:00,3.8083118765127426
2022,CO2/CO/NOx,2022-01-10 00:00:00+01:00,3.8088660562760777
2022,CO2/CO/NOx,2022-01-10 01:00:00+01:00,3.8074684434772945
2022,CO2/CO/NOx,2022-01-10 02:00:00+01:00,3.8100462975166
2022,CO2/CO/NOx,2022-01-10 03:00:00+01:00,3.8083911347343467
2022,CO2/CO/NOx,2022-01-10 04:00:00+01:00,3.809066634508177
2022,CO2/CO/NOx,2022-01-10 05:00:00+01:00,3.8107304293739714
2022,CO2/CO/NOx,2022-01-10 06:00:00+01:00,3.8102231767557053
2022,CO2/CO/NOx,2022-01-10 07:00:00+01:00,3.8125040871211975
2022,CO2/CO/NOx,2022-01-10 08:00:00+01:00,3.8118585642193006
2022,CO2/CO/NOx,2022-01-10 09:00:00+01:00,3.813193084334747
2022,CO2/CO/NOx,2022-01-10 10:00:00+01:00,3.8125802064033323
2022,CO2/CO/NOx,2022-01-10 11:00:00+01:00,3.808135154220611
2022,CO2/CO/NOx,2022-01-10 12:00:00+01:00,3.8096231684761146
2022,CO2/CO/NOx,2022-01-10 13:00:00+01:00,3.807610794382235
2022,CO2/CO/NOx,2022-01-10 14:00:00+01:00,3.806051840094722
2022,CO2/CO/NOx,2022-01-10 15:00:00+01:00,3.8079647098074187
2022,CO2/CO/NOx,2022-01-10 16:00:00+01:00,3.809292010362085
2022,CO2/CO/NOx,2022-01-10 17:00:00+01:00,3.812378372595445
2022,CO2/CO/NOx,2022-01-10 18:00:00+01:00,3.814592737444186
2022,CO2/CO/NOx,2022-01-10 19:00:00+01:00,3.813856185297673
2022,CO2/CO/NOx,2022-01-10 20:00:00+01:00,3.815808134806766
2022,CO2/CO/NOx,2022-01-10 21:00:00+01:00,3.806099395027684
2022,CO2/CO/NOx,2022-01-10 22:00:00+01:00,3.8109930016605933
2022,CO2/CO/NOx,2022-01-10 23:00:00+01:00,3.817165255286392
2022,CO2/CO/NOx,2022-01-11 00:00:00+01:00,3.8195419033057045
2022,CO2/CO/NOx,2022-01-11 01:00:00+01:00,3.820532238708323
2022,CO2/CO/NOx,2022-01-11 02:00:00+01:00,3.8221599357702183
2022,CO2/CO/NOx,2022-01-11 03:00:00+01:00,3.8229165771293347
2022,CO2/CO/NOx,2022-01-11 04:00:00+01:00,3.8235744988421363
2022,CO2/CO/NOx,2022-01-11 05:00:00+01:00,3.8245252836074406
2022,CO2/CO/NOx,2022-01-11 06:00:00+01:00,4.77744688195479
2022,CO2/CO/NOx,2022-01-11 07:00:00+01:00,5.378409242196385
2022,CO2/CO/NOx,2022-01-11 08:00:00+01:00,5.709176715208857
2022,CO2/CO/NOx,2022-01-11 09:00:00+01:00,5.8542272650401985
2022,CO2/CO/NOx,2022-01-11 10:00:00+01:00,6.038500433012346
2022,CO2/CO/NOx,2022-01-11 11:00:00+01:00,5.842700765414346
2022,CO2/CO/NOx,2022-01-11 12:00:00+01:00,3.948670182678141
2022,CO2/CO/NOx,2022-01-11 13:00:00+01:00,3.8198462234872697
2022,CO2/CO/NOx,2022-01-11 14:00:00+01:00,3.8481902191087207
2022,CO2/CO/NOx,2022-01-11 15:00:00+01:00,3.8500379558274265
2022,CO2/CO/NOx,2022-01-11 16:00:00+01:00,3.8421526259861625
2022,CO2/CO/NOx,2022-01-11 17:00:00+01:00,3.8246108197079836
2022,CO2/CO/NOx,2022-01-11 18:00:00+01:00,3.831499222373743
2022,CO2/CO/NOx,2022-01-11 19:00:00+01:00,3.8657177432123135
2022,CO2/CO/NOx,2022-01-11 20:00:00+01:00,3.871011564627581
2022,CO2/CO/NOx,2022-01-11 21:00:00+01:00,3.8753378079513823
2022,CO2/CO/NOx,2022-01-11 22:00:00+01:00,3.8758574593805535
2022,CO2/CO/NOx,2022-01-11 23:00:00+01:00,3.875914274184951
2022,CO2/CO/NOx,2022-01-12 00:00:00+01:00,3.4689972282718675
2022,CO2/CO/NOx,2022-01-12 01:00:00+01:00,1.9247623696120837
2022,CO2/CO/NOx,2022-01-12 02:00:00+01:00,1.9146341105729072
2022,CO2/CO/NOx,2022-01-12 03:00:00+01:00,1.91685899086887
2022,CO2/CO/NOx,2022-01-12 04:00:00+01:00,1.998080933005177
2022,CO2/CO/NOx,2022-01-12 05:00:00+01:00,3.8584390134235247
2022,CO2/CO/NOx,2022-01-12 06:00:00+01:00,5.160507674005928
2022,CO2/CO/NOx,2022-01-12 07:00:00+01:00,5.404213678840059
2022,CO2/CO/NOx,2022-01-12 08:00:00+01:00,5.749803380974359
2022,CO2/CO/NOx,2022-01-12 09:00:00+01:00,5.955923410707067
2022,CO2/CO/NOx,2022-01-12 10:00:00+01:00,6.025503497192017
2022,CO2/CO/NOx,2022-01-12 11:00:00+01:00,6.028344237411891
2022,CO2/CO/NOx,2022-01-12 12:00:00+01:00,5.62053541879553
2022,CO2/CO/NOx,2022-01-12 13:00:00+01:00,5.3848206830097585
2022,CO2/CO/NOx,2022-01-12 14:00:00+01:00,5.3854432916535275
2022,CO2/CO/NOx,2022-01-12 15:00:00+01:00,5.098841481711414
2022,CO2/CO/NOx,2022-01-12 16:00:00+01:00,3.871327969726103
2022,CO2/CO/NOx,2022-01-12 17:00:00+01:00,3.8716198910967643
2022,CO2/CO/NOx,2022-01-12 18:00:00+01:00,3.8716242856120218
2022,CO2/CO/NOx,2022-01-12 19:00:00+01:00,3.8725898233928318
2022,CO2/CO/NOx,2022-01-12 20:00:00+01:00,3.8729592765683885
2022,CO2/CO/NOx,2022-01-12 21:00:00+01:00,3.87290465902162
2022,CO2/CO/NOx,2022-01-12 22:00:00+01:00,3.8731683299370556
2022,CO2/CO/NOx,2022-01-12 23:00:00+01:00,3.8807129278989088
2022,CO2/CO/NOx,2022-01-13 00:00:00+01:00,3.882929333058304
2022,CO2/CO/NOx,2022-01-13 01:00:00+01:00,3.884552321710995
2022,CO2/CO/NOx,2022-01-13 02:00:00+01:00,3.884227598422878
2022,CO2/CO/NOx,2022-01-13 03:00:00+01:00,3.8837035524784493
2022,CO2/CO/NOx,2022-01-13 04:00:00+01:00,3.8840256076680175
2022,CO2/CO/NOx,2022-01-13 05:00:00+01:00,3.884733909359304
2022,CO2/CO/NOx,2022-01-13 06:00:00+01:00,4.976183184373456
2022,CO2/CO/NOx,2022-01-13 07:00:00+01:00,5.417814075773394
2022,CO2/CO/NOx,2022-01-13 08:00:00+01:00,5.411161250514818
2022,CO2/CO/NOx,2022-01-13 09:00:00+01:00,5.409698661669017
2022,CO2/CO/NOx,2022-01-13 10:00:00+01:00,5.40758788182277
2022,CO2/CO/NOx,2022-01-13 11:00:00+01:00,5.40367064231184
2022,CO2/CO/NOx,2022-01-13 12:00:00+01:00,5.393091160723927
2022,CO2/CO/NOx,2022-01-13 13:00:00+01:00,5.311309231786266
2022,CO2/CO/NOx,2022-01-13 14:00:00+01:00,5.372768567969741
2022,CO2/CO/NOx,2022-01-13 15:00:00+01:00,5.388948388412117
2022,CO2/CO/NOx,2022-01-13 16:00:00+01:00,4.073337558223536
2022,CO2/CO/NOx,2022-01-13 17:00:00+01:00,3.877602395831634
2022,CO2/CO/NOx,2022-01-13 18:00:00+01:00,3.877228077299899
2022,CO2/CO/NOx,2022-01-13 19:00:00+01:00,3.878981018046627
2022,CO2/CO/NOx,2022-01-13 20:00:00+01:00,3.791557944041401
2022,CO2/CO/NOx,2022-01-13 21:00:00+01:00,3.884994441335271
2022,CO2/CO/NOx,2022-01-13 22:00:00+01:00,3.8649939037706527
2022,CO2/CO/NOx,2022-01-13 23:00:00+01:00,3.8844027512452746
2022,CO2/CO/NOx,2022-01-14 00:00:00+01:00,3.900977450272909
2022,CO2/CO/NOx,2022-01-14 01:00:00+01:00,3.904008253277659
2022,CO2/CO/NOx,2022-01-14 02:00:00+01:00,3.900123501790239
2022,CO2/CO/NOx,2022-01-14 03:00:00+01:00,3.899559277420601
2022,CO2/CO/NOx,2022-01-14 04:00:00+01:00,3.8995131350103995
2022,CO2/CO/NOx,2022-01-14 05:00:00+01:00,3.9023650184653897
2022,CO2/CO/NOx,2022-01-14 06:00:00+01:00,5.046440497048945
2022,CO2/CO/NOx,2022-01-14 07:00:00+01:00,5.435586437155605
2022,CO2/CO/NOx,2022-01-14 08:00:00+01:00,5.777163632966077
2022,CO2/CO/NOx,2022-01-14 09:00:00+01:00,5.931305807076802
2022,CO2/CO/NOx,2022-01-14 10:00:00+01:00,6.119102120709485
2022,CO2/CO/NOx,2022-01-14 11:00:00+01:00,5.305961106718177
2022,CO2/CO/NOx,2022-01-14 12:00:00+01:00,3.875367000088448
2022,CO2/CO/NOx,2022-01-14 13:00:00+01:00,3.8441723765877946
2022,CO2/CO/NOx,2022-01-14 14:00:00+01:00,3.8207866497523235
2022,CO2/CO/NOx,2022-01-14 15:00:00+01:00,3.817050056207863
2022,CO2/CO/NOx,2022-01-14 16:00:00+01:00,3.816436550488554
2022,CO2/CO/NOx,2022-01-14 17:00:00+01:00,3.8246922751872163
2022,CO2/CO/NOx,2022-01-14 18:00:00+01:00,3.8317079618484624
2022,CO2/CO/NOx,2022-01-14 19:00:00+01:00,3.826634023143032
2022,CO2/CO/NOx,2022-01-14 20:00:00+01:00,3.8324843785262375
2022,CO2/CO/NOx,2022-01-14 21:00:00+01:00,3.8389868485842245
2022,CO2/CO/NOx,2022-01-14 22:00:00+01:00,3.837339847044592
2022,CO2/CO/NOx,2022-01-14 23:00:00+01:00,3.8404767462034104
2022,CO2/CO/NOx,2022-01-15 00:00:00+01:00,3.8415927961317813
2022,CO2/CO/NOx,2022-01-15 01:00:00+01:00,3.8449340402500622
2022,CO2/CO/NOx,2022-01-15 02:00:00+01:00,3.845595728690228
2022,CO2/CO/NOx,2022-01-15 03:00:00+01:00,3.847095200074795
2022,CO2/CO/NOx,2022-01-15 04:00:00+01:00,3.847113562870691
2022,CO2/CO/NOx,2022-01-15 05:00:00+01:00,3.848199008139235
2022,CO2/CO/NOx,2022-01-15 06:00:00+01:00,3.8474359319542066
2022,CO2/CO/NOx,2022-01-15 07:00:00+01:00,3.849818700905484
2022,CO2/CO/NOx,2022-01-15 08:00:00+01:00,3.8467565085060387
2022,CO2/CO/NOx,2022-01-15 09:00:00+01:00,3.844468064685819
2022,CO2/CO/NOx,2022-01-15 10:00:00+01:00,3.845029620956908
2022,CO2/CO/NOx,2022-01-15 11:00:00+01:00,3.842294506050182
2022,CO2/CO/NOx,2022-01-15 12:00:00+01:00,3.8398644960598896
2022,CO2/CO/NOx,2022-01-15 13:00:00+01:00,3.8385254244822122
2022,CO2/CO/NOx,2022-01-15 14:00:00+01:00,3.838010795356192
2022,CO2/CO/NOx,2022-01-15 15:00:00+01:00,3.838685667342128
2022,CO2/CO/NOx,2022-01-15 16:00:00+01:00,3.8391764405281807
2022,CO2/CO/NOx,2022-01-15 17:00:00+01:00,3.839486724694738
2022,CO2/CO/NOx,2022-01-15 18:00:00+01:00,3.839015726827344
2022,CO2/CO/NOx,2022-01-15 19:00:00+01:00,3.838430157669314
2022,CO2/CO/NOx,2022-01-15 20:00:00+01:00,3.837529752882495
2022,CO2/CO/NOx,2022-01-15 21:00:00+01:00,3.837813042169615
2022,CO2/CO/NOx,2022-01-15 22:00:00+01:00,3.751849418070721
2022,CO2/CO/NOx,2022-01-15 23:00:00+01:00,3.834466775748183
2022,CO2/CO/NOx,2022-01-16 00:00:00+01:00,3.838897859650265
2022,CO2/CO/NOx,2022-01-16 01:00:00+01:00,3.8726298448710677
2022,CO2/CO/NOx,2022-01-16 02:00:00+01:00,3.8708276227746694
2022,CO2/CO/NOx,2022-01-16 03:00:00+01:00,3.869243400024426
2022,CO2/CO/NOx,2022-01-16 04:00:00+01:00,3.8700858913780327
2022,CO2/CO/NOx,2022-01-16 05:00:00+01:00,3.8685007269459493
2022,CO2/CO/NOx,2022-01-16 06:00:00+01:00,2.087252553241872
