year,component,timestamp,scaling_factor
2022,CO2/CO/NOx,2022-01-04 12:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 03:00:00+01:00,0.31461960113756293
2022,CO2/CO/NOx,2022-01-05 04:00:00+01:00,3.697101611664187
2022,CO2/CO/NOx,2022-01-05 05:00:00+01:00,5.04937614365776
2022,CO2/CO/NOx,2022-01-05 06:00:00+01:00,5.393787815342432
2022,CO2/CO/NOx,2022-01-05 07:00:00+01:00,4.8209520805093415
2022,CO2/CO/NOx,2022-01-05 08:00:00+01:00,4.627916063177809
2022,CO2/CO/NOx,2022-01-05 09:00:00+01:00,4.909083306120671
2022,CO2/CO/NOx,2022-01-05 10:00:00+01:00,5.143402026308464
2022,CO2/CO/NOx,2022-01-05 11:00:00+01:00,5.176784021970904
2022,CO2/CO/NOx,2022-01-05 12:00:00+01:00,5.286875537497736
2022,CO2/CO/NOx,2022-01-05 13:00:00+01:00,7.872006460508423
2022,CO2/CO/NOx,2022-01-05 14:00:00+01:00,8.230519358046115
2022,CO2/CO/NOx,2022-01-05 15:00:00+01:00,8.291912821398459
2022,CO2/CO/NOx,2022-01-05 16:00:00+01:00,6.6409694435397615
2022,CO2/CO/NOx,2022-01-05 17:00:00+01:00,5.719027850941191
2022,CO2/CO/NOx,2022-01-05 18:00:00+01:00,6.021121485366341
2022,CO2/CO/NOx,2022-01-05 19:00:00+01:00,6.0123362206241024
2022,CO2/CO/NOx,2022-01-05 20:00:00+01:00,4.481717080840976
2022,CO2/CO/NOx,2022-01-05 21:00:00+01:00,3.9453937563708936
2022,CO2/CO/NOx,2022-01-05 22:00:00+01:00,3.88559278379971
2022,CO2/CO/NOx,2022-01-05 23:00:00+01:00,3.910176590989497
2022,CO2/CO/NOx,2022-01-06 00:00:00+01:00,4.279324282688846
2022,CO2/CO/NOx,2022-01-06 01:00:00+01:00,4.649408226858272
2022,CO2/CO/NOx,2022-01-06 02:00:00+01:00,4.56096252380684
2022,CO2/CO/NOx,2022-01-06 03:00:00+01:00,4.524883776397763
2022,CO2/CO/NOx,2022-01-06 04:00:00+01:00,4.096813925795463
2022,CO2/CO/NOx,2022-01-06 05:00:00+01:00,5.503640959841607
2022,CO2/CO/NOx,2022-01-06 06:00:00+01:00,5.91701796493188
2022,CO2/CO/NOx,2022-01-06 07:00:00+01:00,6.025145073435604
2022,CO2/CO/NOx,2022-01-06 08:00:00+01:00,6.020448015414705
2022,CO2/CO/NOx,2022-01-06 09:00:00+01:00,5.9824192206829805
2022,CO2/CO/NOx,2022-01-06 10:00:00+01:00,5.979176800318814
2022,CO2/CO/NOx,2022-01-06 11:00:00+01:00,5.601173481344966
2022,CO2/CO/NOx,2022-01-06 12:00:00+01:00,5.958495959714415
2022,CO2/CO/NOx,2022-01-06 13:00:00+01:00,5.998227814920852
2022,CO2/CO/NOx,2022-01-06 14:00:00+01:00,5.953919523177391
2022,CO2/CO/NOx,2022-01-06 15:00:00+01:00,5.356105089391826
2022,CO2/CO/NOx,2022-01-06 16:00:00+01:00,5.799868656628306
2022,CO2/CO/NOx,2022-01-06 17:00:00+01:00,5.127558968789485
2022,CO2/CO/NOx,2022-01-06 18:00:00+01:00,4.729183542771158
2022,CO2/CO/NOx,2022-01-06 19:00:00+01:00,0.11231583312829187
2022,CO2/CO/NOx,2022-01-06 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-06 23:00:00+01:00,2.026258560906186
2022,CO2/CO/NOx,2022-01-07 00:00:00+01:00,4.557039453640805
2022,CO2/CO/NOx,2022-01-07 01:00:00+01:00,4.3110707084687405
2022,CO2/CO/NOx,2022-01-07 02:00:00+01:00,4.321622216367722
2022,CO2/CO/NOx,2022-01-07 03:00:00+01:00,2.5771799568652503
2022,CO2/CO/NOx,2022-01-07 04:00:00+01:00,0.31909264783126534
2022,CO2/CO/NOx,2022-01-07 05:00:00+01:00,4.482779698675114
2022,CO2/CO/NOx,2022-01-07 06:00:00+01:00,4.544932790181863
2022,CO2/CO/NOx,2022-01-07 07:00:00+01:00,5.518941220683148
2022,CO2/CO/NOx,2022-01-07 08:00:00+01:00,6.020603100179686
2022,CO2/CO/NOx,2022-01-07 09:00:00+01:00,5.951166768598955
2022,CO2/CO/NOx,2022-01-07 10:00:00+01:00,5.25782155555434
2022,CO2/CO/NOx,2022-01-07 11:00:00+01:00,5.0861226171382885
2022,CO2/CO/NOx,2022-01-07 12:00:00+01:00,4.830705189062672
2022,CO2/CO/NOx,2022-01-07 13:00:00+01:00,4.789713988125777
2022,CO2/CO/NOx,2022-01-07 14:00:00+01:00,5.01750909639399
2022,CO2/CO/NOx,2022-01-07 15:00:00+01:00,6.0028717420500435
2022,CO2/CO/NOx,2022-01-07 16:00:00+01:00,6.505352124472878
2022,CO2/CO/NOx,2022-01-07 17:00:00+01:00,11.592537359445306
2022,CO2/CO/NOx,2022-01-07 18:00:00+01:00,11.779049764857257
2022,CO2/CO/NOx,2022-01-07 19:00:00+01:00,10.328949773470914
2022,CO2/CO/NOx,2022-01-07 20:00:00+01:00,7.161324781096852
2022,CO2/CO/NOx,2022-01-07 21:00:00+01:00,4.825112085732987
2022,CO2/CO/NOx,2022-01-07 22:00:00+01:00,1.796954248119487
2022,CO2/CO/NOx,2022-01-07 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-08 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-08 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-08 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-08 03:00:00+01:00,3.0988664386551057
2022,CO2/CO/NOx,2022-01-08 04:00:00+01:00,5.980036946376446
2022,CO2/CO/NOx,2022-01-08 05:00:00+01:00,6.027691048327397
2022,CO2/CO/NOx,2022-01-08 06:00:00+01:00,6.002884665780459
2022,CO2/CO/NOx,2022-01-08 07:00:00+01:00,6.031776383108642
2022,CO2/CO/NOx,2022-01-08 08:00:00+01:00,5.318439595081773
2022,CO2/CO/NOx,2022-01-08 09:00:00+01:00,4.665232616766652
2022,CO2/CO/NOx,2022-01-08 10:00:00+01:00,3.7857382987317547
2022,CO2/CO/NOx,2022-01-08 11:00:00+01:00,3.749556161479357
2022,CO2/CO/NOx,2022-01-08 12:00:00+01:00,3.6321052994660956
2022,CO2/CO/NOx,2022-01-08 13:00:00+01:00,3.673416721723279
2022,CO2/CO/NOx,2022-01-08 14:00:00+01:00,3.7271521568195993
2022,CO2/CO/NOx,2022-01-08 15:00:00+01:00,3.8405219919617526
2022,CO2/CO/NOx,2022-01-08 16:00:00+01:00,3.972995972597651
2022,CO2/CO/NOx,2022-01-08 17:00:00+01:00,5.055674308280097
2022,CO2/CO/NOx,2022-01-08 18:00:00+01:00,4.895414307251537
2022,CO2/CO/NOx,2022-01-08 19:00:00+01:00,4.055868675900044
2022,CO2/CO/NOx,2022-01-08 20:00:00+01:00,4.018809160949459
2022,CO2/CO/NOx,2022-01-08 21:00:00+01:00,5.744457444488149
2022,CO2/CO/NOx,2022-01-08 22:00:00+01:00,5.997947800761855
2022,CO2/CO/NOx,2022-01-08 23:00:00+01:00,2.527472417748331
2022,CO2/CO/NOx,2022-01-09 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 04:00:00+01:00,1.9836806130683138
2022,CO2/CO/NOx,2022-01-09 05:00:00+01:00,5.939535411225282
2022,CO2/CO/NOx,2022-01-09 06:00:00+01:00,5.396539133950822
2022,CO2/CO/NOx,2022-01-09 07:00:00+01:00,4.14823744911751
2022,CO2/CO/NOx,2022-01-09 08:00:00+01:00,4.519473041263936
2022,CO2/CO/NOx,2022-01-09 09:00:00+01:00,6.321088448153168
2022,CO2/CO/NOx,2022-01-09 10:00:00+01:00,8.966433903108324
2022,CO2/CO/NOx,2022-01-09 11:00:00+01:00,6.936440384112148
2022,CO2/CO/NOx,2022-01-09 12:00:00+01:00,4.092579250129419
2022,CO2/CO/NOx,2022-01-09 13:00:00+01:00,3.627072224454402
2022,CO2/CO/NOx,2022-01-09 14:00:00+01:00,3.656459351448501
2022,CO2/CO/NOx,2022-01-09 15:00:00+01:00,3.8211177287283657
2022,CO2/CO/NOx,2022-01-09 16:00:00+01:00,4.536803763750708
2022,CO2/CO/NOx,2022-01-09 17:00:00+01:00,4.7863681779182885
2022,CO2/CO/NOx,2022-01-09 18:00:00+01:00,5.352245201907822
2022,CO2/CO/NOx,2022-01-09 19:00:00+01:00,4.782900310256879
2022,CO2/CO/NOx,2022-01-09 20:00:00+01:00,3.8168945408226898
2022,CO2/CO/NOx,2022-01-09 21:00:00+01:00,3.2711569967301632
2022,CO2/CO/NOx,2022-01-09 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-09 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 07:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 08:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 09:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 10:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 11:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 12:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 16:00:00+01:00,3.147232781748937
2022,CO2/CO/NOx,2022-01-10 17:00:00+01:00,3.668387954621723
2022,CO2/CO/NOx,2022-01-10 18:00:00+01:00,3.7193677631995157
2022,CO2/CO/NOx,2022-01-10 19:00:00+01:00,0.24898715420903542
2022,CO2/CO/NOx,2022-01-10 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-10 21:00:00+01:00,1.4299217402980913
2022,CO2/CO/NOx,2022-01-10 22:00:00+01:00,3.658929219927849
2022,CO2/CO/NOx,2022-01-10 23:00:00+01:00,2.958023624590347
2022,CO2/CO/NOx,2022-01-11 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 02:00:00+01:00,2.616554255530201
2022,CO2/CO/NOx,2022-01-11 03:00:00+01:00,0.5379330468917971
2022,CO2/CO/NOx,2022-01-11 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 07:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 08:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 09:00:00+01:00,3.2013817762185433
2022,CO2/CO/NOx,2022-01-11 10:00:00+01:00,3.7459016177119504
2022,CO2/CO/NOx,2022-01-11 11:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 12:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-11 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 07:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 08:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 09:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 10:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 11:00:00+01:00,0.7103643300313759
2022,CO2/CO/NOx,2022-01-12 12:00:00+01:00,4.0602024334992715
2022,CO2/CO/NOx,2022-01-12 13:00:00+01:00,3.9762656763926945
2022,CO2/CO/NOx,2022-01-12 14:00:00+01:00,2.7929890231583965
2022,CO2/CO/NOx,2022-01-12 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 04:00:00+01:00,0.6254539852335209
2022,CO2/CO/NOx,2022-01-13 05:00:00+01:00,5.522269799250083
2022,CO2/CO/NOx,2022-01-13 06:00:00+01:00,4.1939113483748445
2022,CO2/CO/NOx,2022-01-13 07:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 08:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 09:00:00+01:00,4.812791462737171
2022,CO2/CO/NOx,2022-01-13 10:00:00+01:00,5.925796049823888
2022,CO2/CO/NOx,2022-01-13 11:00:00+01:00,5.442409761104476
2022,CO2/CO/NOx,2022-01-13 12:00:00+01:00,0.18957820146044568
2022,CO2/CO/NOx,2022-01-13 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-13 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 07:00:00+01:00,0.12644434241218858
2022,CO2/CO/NOx,2022-01-14 08:00:00+01:00,5.40773395643047
2022,CO2/CO/NOx,2022-01-14 09:00:00+01:00,5.297585002101792
2022,CO2/CO/NOx,2022-01-14 10:00:00+01:00,3.14655213194707
2022,CO2/CO/NOx,2022-01-14 11:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 12:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 07:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 08:00:00+01:00,0.2553427576332174
2022,CO2/CO/NOx,2022-01-15 09:00:00+01:00,3.700595326786427
2022,CO2/CO/NOx,2022-01-15 10:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 11:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 12:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 07:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 08:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 09:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 10:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 11:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 12:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-16 16:00:00+01:00,0.17142179619714762
2022,CO2/CO/NOx,2022-01-16 17:00:00+01:00,5.025972703845895
2022,CO2/CO/NOx,2022-01-16 18:00:00+01:00,4.558672151583258
2022,CO2/CO/NOx,2022-01-16 19:00:00+01:00,3.747066189419363
2022,CO2/CO/NOx,2022-01-16 20:00:00+01:00,3.6893172180441027
