year,component,timestamp,scaling_factor
2020,CO2/CO/NOx,2020-01-05 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 05:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 06:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 07:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 08:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 09:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 10:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 11:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 12:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 13:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 14:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 15:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 16:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 17:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 18:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 19:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 20:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-05 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 05:00:00+01:00,0.013979964885848715
2020,CO2/CO/NOx,2020-01-06 06:00:00+01:00,1.0903589710503405
2020,CO2/CO/NOx,2020-01-06 07:00:00+01:00,1.2110692326453056
2020,CO2/CO/NOx,2020-01-06 08:00:00+01:00,1.2210659989800983
2020,CO2/CO/NOx,2020-01-06 09:00:00+01:00,1.2203840504364132
2020,CO2/CO/NOx,2020-01-06 10:00:00+01:00,1.2239763514866862
2020,CO2/CO/NOx,2020-01-06 11:00:00+01:00,1.2031868502772272
2020,CO2/CO/NOx,2020-01-06 12:00:00+01:00,1.0168144942844854
2020,CO2/CO/NOx,2020-01-06 13:00:00+01:00,0.08371322062952478
2020,CO2/CO/NOx,2020-01-06 14:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 15:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 16:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 17:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 18:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 19:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 20:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-06 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-07 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-07 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-07 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-07 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-07 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-07 05:00:00+01:00,0.2747671871305847
2020,CO2/CO/NOx,2020-01-07 06:00:00+01:00,1.0297120982993142
2020,CO2/CO/NOx,2020-01-07 07:00:00+01:00,1.1291434175862234
2020,CO2/CO/NOx,2020-01-07 08:00:00+01:00,1.8705074338557635
2020,CO2/CO/NOx,2020-01-07 09:00:00+01:00,2.3337308029551362
2020,CO2/CO/NOx,2020-01-07 10:00:00+01:00,2.307774198199572
2020,CO2/CO/NOx,2020-01-07 11:00:00+01:00,2.2382146176509212
2020,CO2/CO/NOx,2020-01-07 12:00:00+01:00,2.1681011241706485
2020,CO2/CO/NOx,2020-01-07 13:00:00+01:00,2.154168614975734
2020,CO2/CO/NOx,2020-01-07 14:00:00+01:00,2.154168614975734
2020,CO2/CO/NOx,2020-01-07 15:00:00+01:00,2.1804937317272897
2020,CO2/CO/NOx,2020-01-07 16:00:00+01:00,2.1629095031669143
2020,CO2/CO/NOx,2020-01-07 17:00:00+01:00,2.3742546466420142
2020,CO2/CO/NOx,2020-01-07 18:00:00+01:00,2.2076066445328424
2020,CO2/CO/NOx,2020-01-07 19:00:00+01:00,2.0656961649623695
2020,CO2/CO/NOx,2020-01-07 20:00:00+01:00,1.0152355463248028
2020,CO2/CO/NOx,2020-01-07 21:00:00+01:00,0.20506267326960434
2020,CO2/CO/NOx,2020-01-07 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-07 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-08 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-08 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-08 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-08 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-08 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-08 05:00:00+01:00,0.7793984496933762
2020,CO2/CO/NOx,2020-01-08 06:00:00+01:00,1.1891094867311995
2020,CO2/CO/NOx,2020-01-08 07:00:00+01:00,1.2209694294126894
2020,CO2/CO/NOx,2020-01-08 08:00:00+01:00,1.2210331905947684
2020,CO2/CO/NOx,2020-01-08 09:00:00+01:00,1.2230207628482703
2020,CO2/CO/NOx,2020-01-08 10:00:00+01:00,1.2212267640162753
2020,CO2/CO/NOx,2020-01-08 11:00:00+01:00,1.2166462633452972
2020,CO2/CO/NOx,2020-01-08 12:00:00+01:00,1.1957706944101836
2020,CO2/CO/NOx,2020-01-08 13:00:00+01:00,1.1848636631750724
2020,CO2/CO/NOx,2020-01-08 14:00:00+01:00,1.198326076769358
2020,CO2/CO/NOx,2020-01-08 15:00:00+01:00,1.1978601266325797
2020,CO2/CO/NOx,2020-01-08 16:00:00+01:00,1.1988857933503703
2020,CO2/CO/NOx,2020-01-08 17:00:00+01:00,1.2009180971328477
2020,CO2/CO/NOx,2020-01-08 18:00:00+01:00,1.198540180107076
2020,CO2/CO/NOx,2020-01-08 19:00:00+01:00,1.1676278115005578
2020,CO2/CO/NOx,2020-01-08 20:00:00+01:00,1.0282007806213043
2020,CO2/CO/NOx,2020-01-08 21:00:00+01:00,1.023987765450507
2020,CO2/CO/NOx,2020-01-08 22:00:00+01:00,0.06432883426229086
2020,CO2/CO/NOx,2020-01-08 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 05:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 06:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 07:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 08:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 09:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 10:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 11:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 12:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 13:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 14:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 15:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 16:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 17:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 18:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 19:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 20:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-09 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 05:00:00+01:00,0.05523534476018335
2020,CO2/CO/NOx,2020-01-10 06:00:00+01:00,1.0283388837884329
2020,CO2/CO/NOx,2020-01-10 07:00:00+01:00,1.04252671407592
2020,CO2/CO/NOx,2020-01-10 08:00:00+01:00,1.199561227593719
2020,CO2/CO/NOx,2020-01-10 09:00:00+01:00,1.1517374194694316
2020,CO2/CO/NOx,2020-01-10 10:00:00+01:00,1.0198463681028005
2020,CO2/CO/NOx,2020-01-10 11:00:00+01:00,1.021745622235986
2020,CO2/CO/NOx,2020-01-10 12:00:00+01:00,0.21226302813278144
2020,CO2/CO/NOx,2020-01-10 13:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 14:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 15:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 16:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 17:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 18:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 19:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 20:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-10 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 05:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 06:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 07:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 08:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 09:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 10:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 11:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 12:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 13:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 14:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 15:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 16:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 17:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 18:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 19:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 20:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-11 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 05:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 06:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 07:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 08:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 09:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 10:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 11:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 12:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 13:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 14:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 15:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 16:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 17:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 18:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 19:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 20:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-12 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 05:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 06:00:00+01:00,0.03579686995985451
2020,CO2/CO/NOx,2020-01-13 07:00:00+01:00,1.0235557291560853
2020,CO2/CO/NOx,2020-01-13 08:00:00+01:00,1.0163795364250643
2020,CO2/CO/NOx,2020-01-13 09:00:00+01:00,1.1958611839639455
2020,CO2/CO/NOx,2020-01-13 10:00:00+01:00,1.216890727270643
2020,CO2/CO/NOx,2020-01-13 11:00:00+01:00,1.2006960581929018
2020,CO2/CO/NOx,2020-01-13 12:00:00+01:00,1.1898230592419714
2020,CO2/CO/NOx,2020-01-13 13:00:00+01:00,1.1819333334807867
2020,CO2/CO/NOx,2020-01-13 14:00:00+01:00,1.1767657166867762
2020,CO2/CO/NOx,2020-01-13 15:00:00+01:00,1.1767021529077377
2020,CO2/CO/NOx,2020-01-13 16:00:00+01:00,1.1809901022727058
2020,CO2/CO/NOx,2020-01-13 17:00:00+01:00,1.190422137989258
2020,CO2/CO/NOx,2020-01-13 18:00:00+01:00,1.2019254448484806
2020,CO2/CO/NOx,2020-01-13 19:00:00+01:00,1.1575770356938864
2020,CO2/CO/NOx,2020-01-13 20:00:00+01:00,0.05367025449394327
2020,CO2/CO/NOx,2020-01-13 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-13 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 05:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 06:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 07:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 08:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 09:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 10:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 11:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 12:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 13:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 14:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 15:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 16:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 17:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 18:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 19:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 20:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-14 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 05:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 06:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 07:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 08:00:00+01:00,0.26632856247500675
2020,CO2/CO/NOx,2020-01-15 09:00:00+01:00,1.0856246144496027
2020,CO2/CO/NOx,2020-01-15 10:00:00+01:00,0.09567209422559594
2020,CO2/CO/NOx,2020-01-15 11:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 12:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 13:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 14:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 15:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 16:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 17:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 18:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 19:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 20:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-15 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-16 00:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-16 01:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-16 02:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-16 03:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-16 04:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-16 05:00:00+01:00,0.8566715145686603
2020,CO2/CO/NOx,2020-01-16 06:00:00+01:00,1.0407750779364144
2020,CO2/CO/NOx,2020-01-16 07:00:00+01:00,1.0760055590924882
2020,CO2/CO/NOx,2020-01-16 08:00:00+01:00,1.2663328850014957
2020,CO2/CO/NOx,2020-01-16 09:00:00+01:00,1.2654897766155524
2020,CO2/CO/NOx,2020-01-16 10:00:00+01:00,1.2589948217772708
2020,CO2/CO/NOx,2020-01-16 11:00:00+01:00,1.2448284294599812
2020,CO2/CO/NOx,2020-01-16 12:00:00+01:00,1.232652294077544
2020,CO2/CO/NOx,2020-01-16 13:00:00+01:00,1.18925647303515
2020,CO2/CO/NOx,2020-01-16 14:00:00+01:00,1.1990761293620131
2020,CO2/CO/NOx,2020-01-16 15:00:00+01:00,1.2307927574361055
2020,CO2/CO/NOx,2020-01-16 16:00:00+01:00,1.2332754559957706
2020,CO2/CO/NOx,2020-01-16 17:00:00+01:00,1.2447038286608223
2020,CO2/CO/NOx,2020-01-16 18:00:00+01:00,1.2511698836939757
2020,CO2/CO/NOx,2020-01-16 19:00:00+01:00,1.2073087836851413
2020,CO2/CO/NOx,2020-01-16 20:00:00+01:00,0.22562377916121357
2020,CO2/CO/NOx,2020-01-16 21:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-16 22:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-16 23:00:00+01:00,0.0
2020,CO2/CO/NOx,2020-01-17 00:00:00+01:00,0.0
