year,component,timestamp,scaling_factor
2020,CO2/CO/NOx,2020-01-01 00:00:00+01:00,0.8861966643328968
2020,CO2/CO/NOx,2020-01-01 01:00:00+01:00,0.7231408778359636
2020,CO2/CO/NOx,2020-01-01 02:00:00+01:00,0.6141034226911547
2020,CO2/CO/NOx,2020-01-01 03:00:00+01:00,0.6080255075210581
2020,CO2/CO/NOx,2020-01-01 04:00:00+01:00,0.6098491131539387
2020,CO2/CO/NOx,2020-01-01 05:00:00+01:00,0.605752090566014
2020,CO2/CO/NOx,2020-01-01 06:00:00+01:00,0.6055342075361526
2020,CO2/CO/NOx,2020-01-01 07:00:00+01:00,0.6059293034272949
2020,CO2/CO/NOx,2020-01-01 08:00:00+01:00,0.606770161271188
2020,CO2/CO/NOx,2020-01-01 09:00:00+01:00,0.6057519563261436
2020,CO2/CO/NOx,2020-01-01 10:00:00+01:00,0.6147945363803929
2020,CO2/CO/NOx,2020-01-01 11:00:00+01:00,0.6082047832692654
2020,CO2/CO/NOx,2020-01-01 12:00:00+01:00,0.6120757901809927
2020,CO2/CO/NOx,2020-01-01 13:00:00+01:00,0.6087764271610429
2020,CO2/CO/NOx,2020-01-01 14:00:00+01:00,0.6089282147782878
2020,CO2/CO/NOx,2020-01-01 15:00:00+01:00,0.6062436938387209
2020,CO2/CO/NOx,2020-01-01 16:00:00+01:00,0.6066382013854877
2020,CO2/CO/NOx,2020-01-01 17:00:00+01:00,0.607130967165028
2020,CO2/CO/NOx,2020-01-01 18:00:00+01:00,0.6055392329069655
2020,CO2/CO/NOx,2020-01-01 19:00:00+01:00,0.6060200977023575
2020,CO2/CO/NOx,2020-01-01 20:00:00+01:00,0.6044483989146109
2020,CO2/CO/NOx,2020-01-01 21:00:00+01:00,0.6114812751168173
2020,CO2/CO/NOx,2020-01-01 22:00:00+01:00,0.605550377631013
2020,CO2/CO/NOx,2020-01-01 23:00:00+01:00,0.9983119576218962
2020,CO2/CO/NOx,2020-01-02 00:00:00+01:00,1.2297396050967175
2020,CO2/CO/NOx,2020-01-02 01:00:00+01:00,1.225293900735663
2020,CO2/CO/NOx,2020-01-02 02:00:00+01:00,1.2160179269833349
2020,CO2/CO/NOx,2020-01-02 03:00:00+01:00,1.221745989845056
2020,CO2/CO/NOx,2020-01-02 04:00:00+01:00,1.220251655265767
2020,CO2/CO/NOx,2020-01-02 05:00:00+01:00,1.1943442658393582
2020,CO2/CO/NOx,2020-01-02 06:00:00+01:00,0.6091984329440076
2020,CO2/CO/NOx,2020-01-02 07:00:00+01:00,0.21472742763455058
2020,CO2/CO/NOx,2020-01-02 08:00:00+01:00,1.0080911894222675
2020,CO2/CO/NOx,2020-01-02 09:00:00+01:00,1.2113563716125646
2020,CO2/CO/NOx,2020-01-02 10:00:00+01:00,1.2172758407361688
2020,CO2/CO/NOx,2020-01-02 11:00:00+01:00,1.2056206644722098
2020,CO2/CO/NOx,2020-01-02 12:00:00+01:00,1.216927330994105
2020,CO2/CO/NOx,2020-01-02 13:00:00+01:00,1.2177745465543885
2020,CO2/CO/NOx,2020-01-02 14:00:00+01:00,1.2116114615905307
2020,CO2/CO/NOx,2020-01-02 15:00:00+01:00,1.213705870702043
2020,CO2/CO/NOx,2020-01-02 16:00:00+01:00,1.2072484938929726
2020,CO2/CO/NOx,2020-01-02 17:00:00+01:00,0.8062432678164758
2020,CO2/CO/NOx,2020-01-02 18:00:00+01:00,0.6056461860887824
2020,CO2/CO/NOx,2020-01-02 19:00:00+01:00,0.7190839779829192
2020,CO2/CO/NOx,2020-01-02 20:00:00+01:00,0.6076193006046524
2020,CO2/CO/NOx,2020-01-02 21:00:00+01:00,0.628175532575333
2020,CO2/CO/NOx,2020-01-02 22:00:00+01:00,0.607557949437452
2020,CO2/CO/NOx,2020-01-02 23:00:00+01:00,0.6048382734794646
2020,CO2/CO/NOx,2020-01-03 00:00:00+01:00,0.6072406239660362
2020,CO2/CO/NOx,2020-01-03 01:00:00+01:00,0.6064843758951164
2020,CO2/CO/NOx,2020-01-03 02:00:00+01:00,0.6069795162482838
2020,CO2/CO/NOx,2020-01-03 03:00:00+01:00,0.6063457059277874
2020,CO2/CO/NOx,2020-01-03 04:00:00+01:00,0.6082661260623591
2020,CO2/CO/NOx,2020-01-03 05:00:00+01:00,0.6099440866946967
2020,CO2/CO/NOx,2020-01-03 06:00:00+01:00,0.6056055391704013
2020,CO2/CO/NOx,2020-01-03 07:00:00+01:00,0.6086348189440772
2020,CO2/CO/NOx,2020-01-03 08:00:00+01:00,0.6087814227544238
2020,CO2/CO/NOx,2020-01-03 09:00:00+01:00,0.5721702365067274
2020,CO2/CO/NOx,2020-01-03 10:00:00+01:00,0.6078927854782794
2020,CO2/CO/NOx,2020-01-03 11:00:00+01:00,0.6034251160762041
2020,CO2/CO/NOx,2020-01-03 12:00:00+01:00,0.6115870189436403
2020,CO2/CO/NOx,2020-01-03 13:00:00+01:00,0.607652708245995
2020,CO2/CO/NOx,2020-01-03 14:00:00+01:00,0.6087823336011263
2020,CO2/CO/NOx,2020-01-03 15:00:00+01:00,0.6043051442184487
2020,CO2/CO/NOx,2020-01-03 16:00:00+01:00,0.6034692180873598
2020,CO2/CO/NOx,2020-01-03 17:00:00+01:00,0.6068064081440415
2020,CO2/CO/NOx,2020-01-03 18:00:00+01:00,0.6040644407661687
2020,CO2/CO/NOx,2020-01-03 19:00:00+01:00,0.6069539435767619
2020,CO2/CO/NOx,2020-01-03 20:00:00+01:00,0.6056009218577364
2020,CO2/CO/NOx,2020-01-03 21:00:00+01:00,0.6067829897582221
2020,CO2/CO/NOx,2020-01-03 22:00:00+01:00,0.6080007013984848
2020,CO2/CO/NOx,2020-01-03 23:00:00+01:00,0.6050230803030755
